subject,condition,trial,meanAmplitude,Alpha_bandPower,Beta_bandPower,Delta_bandPower,Theta_bandPower,Alpha_bandITPC,Beta_bandITPC,Delta_bandITPC,Theta_bandITPC
19,is_s,9,-0.6153380450764787,24.858798981628542,8.010409126604504,8.879277431748767,17.998693844068924,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,10,0.285745070172078,16.385176906016817,9.384121575710074,23.281202088449465,34.704190391430636,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,11,-1.5384516579766998,3.2154270785064405,5.500083076891252,14.311168798343372,9.110682110483577,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,12,-0.8917486506684225,7.362960558257823,2.7573663489641445,8.218741788697672,13.508278260587131,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,13,-0.14909634179962283,8.122015421753174,18.055112792005115,110.42119614878838,7.5178321932179815,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,14,-1.257913806721311,13.468409373631,12.920351714286241,10.96372965762643,1.159739711367219,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,15,-0.9151313929930369,4.054246356904209,4.068523290193294,4.471966860296006,22.132859828776947,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,16,-0.2610504229099286,8.928144824284075,9.60456270385949,14.5671374453356,3.968985700001977,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,17,0.26667194209589734,12.82373513438291,6.143267275950732,45.592652885196436,15.264050876290677,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,18,-0.875892676097577,3.1019198632497447,2.8235419097671604,23.354767308123034,8.269859024201951,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,19,0.2266858742087112,20.79926735964658,8.776553514828192,6.67713657568035,5.937372709348512,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,20,-0.20846147394022893,11.351724643374933,9.047616034114665,16.484694663997576,8.043976023956974,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,21,0.011558502408049329,6.869466682271898,2.5707205039314434,8.403707698517655,6.6784782015592095,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,22,0.15335861122088687,12.260524245130721,5.247585460658425,2.0638606577610776,15.97306203450196,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,23,-0.16143837968720323,19.810258260009334,9.70637494873819,54.530136421181226,31.873735050137313,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,24,-0.4819250196987434,6.889958785553923,2.3084717906158194,39.049146723030404,6.647167430956312,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,25,-0.23116926961490727,10.886723119009337,9.640732476794469,22.362733397483872,25.64166679339296,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,26,0.13583718639883344,22.97896163518853,3.0217513971902736,15.391301109072248,6.087976260872921,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,27,-0.5308286338600269,29.54572342700179,15.644054596053932,2.051053027714759,10.156597768019273,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,28,-0.07196653695008892,8.172389283830794,6.351825906651615,34.61600552876795,5.226851758097624,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,29,0.3695971358153882,13.533164338964903,19.337057454410118,57.617604961777786,21.649434024023915,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,30,-0.6859686234677861,3.167670114652858,4.085652132702614,19.38199023168777,9.39944148255785,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,31,0.7956905171717407,2.7872340781516183,2.5424858954035456,1.9741192469579874,6.743532653382824,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,32,0.020144826636663612,3.3115318647449388,8.807559251286502,29.08366336519946,17.18611277624901,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,33,0.5640640153508976,3.724812898753169,5.464804889234211,12.095426183779843,9.710892204764438,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,34,1.7187951382413031,5.227255925663164,3.2260407284830217,73.12658413399124,39.65601101229789,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,35,0.5377264098344555,11.488251883631914,9.287593992701124,4.608847333566465,21.29015454712361,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,36,-0.21320508004610778,12.065086130235942,6.329498331849068,31.765037659107115,9.7109342403333,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,37,0.4325195154525362,56.114719882023124,18.55826350666761,9.230120703714151,3.950637994272711,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,38,0.2884739881572373,9.848926677116784,2.948151313380497,83.64688688283246,15.367473761033702,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,40,-0.16810566391191228,9.598325946789492,4.985790989408407,15.367846448801462,13.815939321246638,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,41,-0.1443566488247302,29.67166560696773,15.33405583993785,20.412262378770958,29.709156334135454,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,42,-0.47608772899780816,23.496231862815105,19.11948564337083,29.8995825236379,52.192690544037184,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,43,-0.21212197674561278,17.62238832714083,2.668451097263739,16.847744784712955,6.631108773041318,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,44,-0.4410268856129431,2.116573944197232,1.3546395138396383,1.0268150057934256,1.1557432009850028,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,45,0.06411477855212962,4.063040206224006,1.906332521974245,12.571813797432874,13.953658538232599,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,46,-0.11695430248889635,10.604917943459682,4.949742664842471,2.340276677637339,6.9611334716682896,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,47,-0.25646559870843033,29.701724576795307,7.082586611604305,41.355666751523124,25.665750985640496,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,48,0.6770073471238296,1.1506290628481213,3.558821946085335,15.88908854347634,6.988404563250154,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,49,-0.5335712668186954,11.997433732754017,12.486810525482369,22.238383370395802,12.70581444618575,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,50,-0.9116939475304704,4.502823662426393,2.677222914313334,5.790913459116008,5.54795531892959,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,51,1.543578177949103,47.46400984696495,10.575108077076147,37.64626284731868,60.24636962396403,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,52,-0.828968950050029,9.234647714078397,5.716146752684373,3.195482157563755,5.3275967863660725,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,53,-0.7428144556400915,6.984110442879245,5.668932969106615,63.75130623785695,16.583653015102676,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,54,0.05074112585124318,20.03383406588923,3.9396636829731255,16.756769561291765,12.601669909824404,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,55,0.33926813386767396,8.624633839280682,5.433588497378527,3.831306819292671,8.64374353935701,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,56,0.08841014451403553,1.6582630476268627,1.2832243108190484,8.07857279979989,3.833187670261944,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,57,0.38755112913893747,11.983464522026622,6.757342544215195,76.03202261626693,43.98282530847929,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,58,0.9084037942893357,15.637832052791952,14.051287862701546,21.77053963096341,48.58987583277031,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,59,0.6755554721048727,2.486146384159163,2.592541947157817,7.877291071082966,10.259311407996918,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,is_s,60,0.5867830699030794,6.579371881853737,5.581672712725384,12.200117245956326,14.34073367395744,0.06715092049411873,0.07607791420913791,0.09926828543891666,0.12002915892889175
19,vs_s,1,-0.6936508138860642,3.0279187120591047,3.3438791538933907,9.054752974861502,2.653535090934181,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,2,0.2061436262488033,8.00634502636038,5.210463010282884,20.236555024700174,7.401828361424796,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,3,0.5101249452273711,27.337180585342846,14.424748174578712,27.146900279917592,20.673845684038355,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,4,-0.6040612549388744,11.148380659956093,3.103940587628179,34.95883892603982,9.53188481127424,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,5,0.03760085491490265,18.527204342491693,2.6450856157773694,38.463614754234385,21.759290365117153,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,6,-0.06489865176406347,10.778112174047429,7.61506336555117,7.351202839251206,9.46809887505314,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,7,0.3050915735114702,3.3958605832828526,3.653591280594467,1.7818162245225748,4.489508581825275,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,8,1.3813959248052288,20.20085867182218,15.276939194484573,130.4551738356967,20.499323163343725,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,9,-0.3576068905543057,8.399992882961188,5.235227215396615,18.37042775940493,6.832073804194101,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,10,-0.20033229068682792,2.086457334752385,4.950051108650423,25.705497718888566,10.091159038885285,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,11,0.5002546228936049,6.284221750925719,3.34974712273812,50.090870145807976,46.06613857776651,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,12,-0.8510483333370873,20.13729683837072,20.471353085011398,24.364054423570888,19.900987075166753,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,13,-0.4264448575722459,5.602438512758294,3.36659116696471,15.635119411868054,4.3747276278685785,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,14,0.0939680405832225,12.054715984540982,5.484871089920574,79.29102042792177,34.208121981139705,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,15,-1.5999518087475806,41.051957538052164,17.240607177657644,32.30863041508652,13.841249245265933,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,16,-0.16320393314493117,27.06836521740277,8.557896633087235,57.2814957581214,19.672429766744482,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,17,-0.2560822033773007,0.41746358852718685,2.3783520892223895,3.761108461362747,2.3440448495644604,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,18,-0.16423398348606535,8.66278603108206,3.1664769442348555,46.324946666989376,11.787713362595818,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,19,-0.43219773748161733,5.651597521284012,3.62767138044681,2.1836430491598504,2.0988264220959985,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,21,0.24526924064816516,25.304387722154132,7.090858189655923,5.791271604682972,22.48454507372547,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,22,-0.21164625465223888,8.30116964774346,3.4240317472851314,7.5864044985588475,3.2050947717391503,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,23,0.45196389032804746,8.281779162564463,4.634203857483297,2.66870111080213,1.9618568363528393,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,24,-0.5029883665216118,27.344168448084407,9.057813705244449,28.393382825194912,13.906777680888347,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,25,0.3766918336793979,29.726616852712763,10.835699171644858,29.60412723100397,6.632547929935596,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,26,-0.43076418370958935,45.92951150543864,7.6015281229861635,9.4971293433556,38.50256409552935,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,27,0.21711339480736092,20.91680063625778,19.27549616830716,3.1384392123956704,11.869528417474745,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,28,-0.8913595977083583,42.20314327227102,23.05629383153323,74.179132250297,37.977811834288914,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,29,-0.6791104896926209,47.68027225984755,5.651327397377128,23.221465465413203,41.7754147103247,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,30,0.7754662912305993,3.9157342155703945,3.465533961713638,23.6080743976033,7.079611855004217,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,31,1.638198432862257,17.38321285720267,33.03870084339658,17.763601039656614,32.7924527907449,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,32,1.0854556473747743,20.914642437970805,9.095342371451359,46.06848198085781,42.03378718191213,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,33,0.4587026930889123,3.887711345203323,3.9390541670214514,2.566803326799835,2.3890335688737294,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,34,-0.04698556759234501,9.045988677603038,8.838613442472466,9.097654455642884,11.63829108173346,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,35,0.5349110751967806,22.770245112605608,14.275750208937,19.643857203611955,27.900114198503505,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,36,0.19212206787160285,15.549755456118671,7.089594842953051,10.735729931359549,12.41291954644921,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
19,vs_s,37,-0.931810111315493,6.893998853454189,0.9326559317364985,20.855428895782907,23.94245645365442,0.13808026721293043,0.13550063084547467,0.2484293380521314,0.2605138752375861
